55.94285978531302,-3.187236131303734,NW,55.943071917347375,-3.18744826333809,154.03460232867968,464.33760376786086
55.943071917347375,-3.18744826333809,E,55.943071917347375,-3.1871482633380896,154.03460232867968,463.08760376786086
55.943071917347375,-3.1871482633380896,NE,55.94328404938173,-3.186936131303734,154.03460232867968,461.83760376786086
55.94328404938173,-3.186936131303734,E,55.94328404938173,-3.1866361313037337,154.03460232867968,460.58760376786086
55.94328404938173,-3.1866361313037337,SE,55.943071917347375,-3.186423999269378,154.03460232867968,459.33760376786086
55.943071917347375,-3.186423999269378,SE,55.94285978531302,-3.186211867235022,154.03460232867968,458.08760376786086
55.94285978531302,-3.186211867235022,NNE,55.943136949172775,-3.1860970622053126,154.03460232867968,456.83760376786086
55.943136949172775,-3.1860970622053126,S,55.94283694917277,-3.1860970622053126,154.03460232867968,455.58760376786086
55.94283694917277,-3.1860970622053126,NE,55.94304908120713,-3.185884930170957,154.03460232867968,454.33760376786086
55.94304908120713,-3.185884930170957,ENE,55.94316388623684,-3.1856077663112035,189.17424686342116,513.4288538857903
55.94316388623684,-3.1856077663112035,E,55.94316388623684,-3.1853077663112033,189.17424686342116,512.1788538857903
55.94316388623684,-3.1853077663112033,W,55.94316388623684,-3.1856077663112035,189.17424686342116,510.9288538857903
55.94316388623684,-3.1856077663112035,E,55.94316388623684,-3.1853077663112033,189.17424686342116,509.6788538857903
55.94316388623684,-3.1853077663112033,ESE,55.94304908120713,-3.18503060245145,189.17424686342116,508.4288538857903
55.94304908120713,-3.18503060245145,WNW,55.94316388623684,-3.1853077663112033,189.17424686342116,507.1788538857903
55.94316388623684,-3.1853077663112033,E,55.94316388623684,-3.185007766311203,189.17424686342116,505.9288538857903
55.94316388623684,-3.185007766311203,SSW,55.94288672237708,-3.1851225713409126,189.17424686342116,504.6788538857903
55.94288672237708,-3.1851225713409126,NNE,55.94316388623684,-3.185007766311203,189.17424686342116,503.4288538857903
55.94316388623684,-3.185007766311203,NNW,55.943441050096595,-3.1851225713409126,189.17424686342116,502.1788538857903
55.943441050096595,-3.1851225713409126,NNW,55.94371821395635,-3.185237376370622,189.17424686342116,500.9288538857903
55.94371821395635,-3.185237376370622,WSW,55.94360340892664,-3.1855145402303755,266.38933195073025,508.83457599286544
55.94360340892664,-3.1855145402303755,SW,55.943391276892285,-3.1857266722647313,266.38933195073025,507.58457599286544
55.943391276892285,-3.1857266722647313,NNW,55.94366844075204,-3.185841477294441,266.38933195073025,506.33457599286544
55.94366844075204,-3.185841477294441,NNW,55.9439456046118,-3.1859562823241503,266.38933195073025,505.08457599286544
55.9439456046118,-3.1859562823241503,WSW,55.94383079958209,-3.1862334461839037,298.05103535001535,583.4059417189122
55.94383079958209,-3.1862334461839037,E,55.94383079958209,-3.1859334461839035,298.05103535001535,582.1559417189122
55.94383079958209,-3.1859334461839035,W,55.94383079958209,-3.1862334461839037,298.05103535001535,580.9059417189122
55.94383079958209,-3.1862334461839037,NNW,55.944107963441844,-3.186348251213613,298.05103535001535,579.6559417189122
55.944107963441844,-3.186348251213613,WSW,55.943993158412134,-3.1866254150733666,408.6600044943214,649.8174531368595
55.943993158412134,-3.1866254150733666,S,55.94369315841213,-3.1866254150733666,408.6600044943214,648.5674531368595
55.94369315841213,-3.1866254150733666,SSW,55.943415994552375,-3.186740220103076,408.6600044943214,647.3174531368595
55.943415994552375,-3.186740220103076,WSW,55.943301189522664,-3.1870173839628295,408.6600044943214,646.0674531368595
55.943301189522664,-3.1870173839628295,SE,55.94308905748831,-3.1868052519284737,408.6600044943214,644.8174531368595
55.94308905748831,-3.1868052519284737,E,55.94308905748831,-3.1865052519284736,408.6600044943214,643.5674531368595
55.94308905748831,-3.1865052519284736,NNE,55.943366221348064,-3.186390446898764,408.6600044943214,642.3174531368595
55.943366221348064,-3.186390446898764,ESE,55.943251416318354,-3.1861132830390106,408.6600044943214,641.0674531368595
55.943251416318354,-3.1861132830390106,ENE,55.943366221348064,-3.1858361191792572,408.6600044943214,639.8174531368595
55.943366221348064,-3.1858361191792572,SSE,55.94308905748831,-3.1857213141495477,408.6600044943214,638.5674531368595
55.94308905748831,-3.1857213141495477,E,55.94308905748831,-3.1854213141495475,408.6600044943214,637.3174531368595
55.94308905748831,-3.1854213141495475,WSW,55.9429742524586,-3.185698478009301,408.6600044943214,636.0674531368595
55.9429742524586,-3.185698478009301,SE,55.94276212042424,-3.185486345974945,408.6600044943214,634.8174531368595
55.94276212042424,-3.185486345974945,E,55.94276212042424,-3.185186345974945,408.6600044943214,633.5674531368595
55.94276212042424,-3.185186345974945,NNW,55.943039284284,-3.1853011510046545,408.6600044943214,632.3174531368595
55.943039284284,-3.1853011510046545,NNW,55.943316448143754,-3.185415956034364,408.6600044943214,631.0674531368595
55.943316448143754,-3.185415956034364,SE,55.9431043161094,-3.1852038240000082,408.6600044943214,629.8174531368595
55.9431043161094,-3.1852038240000082,SSW,55.94282715224964,-3.1853186290297177,408.6600044943214,628.5674531368595
55.94282715224964,-3.1853186290297177,WSW,55.94271234721993,-3.185595792889471,408.6600044943214,627.3174531368595
55.94271234721993,-3.185595792889471,E,55.94271234721993,-3.185295792889471,408.6600044943214,626.0674531368595
55.94271234721993,-3.185295792889471,NW,55.94292447925429,-3.1855079249238267,408.6600044943214,624.8174531368595
55.94292447925429,-3.1855079249238267,SW,55.94271234721993,-3.1857200569581825,408.6600044943214,623.5674531368595
55.94271234721993,-3.1857200569581825,E,55.94271234721993,-3.1854200569581823,408.6600044943214,622.3174531368595
55.94271234721993,-3.1854200569581823,WNW,55.94282715224964,-3.1856972208179357,408.6600044943214,621.0674531368595
55.94282715224964,-3.1856972208179357,E,55.94282715224964,-3.1853972208179355,408.6600044943214,619.8174531368595
55.94282715224964,-3.1853972208179355,ESE,55.94271234721993,-3.185120056958182,408.6600044943214,618.5674531368595
55.94271234721993,-3.185120056958182,ENE,55.94282715224964,-3.1848428930984287,408.6600044943214,617.3174531368595
55.94282715224964,-3.1848428930984287,ESE,55.94271234721993,-3.1845657292386753,408.6600044943214,616.0674531368595
55.94271234721993,-3.1845657292386753,WNW,55.94282715224964,-3.1848428930984287,408.6600044943214,614.8174531368595
55.94282715224964,-3.1848428930984287,ESE,55.94271234721993,-3.1845657292386753,408.6600044943214,613.5674531368595
55.94271234721993,-3.1845657292386753,W,55.94271234721993,-3.1848657292386755,408.6600044943214,612.3174531368595
55.94271234721993,-3.1848657292386755,NW,55.94292447925429,-3.1850778612730313,408.6600044943214,611.0674531368595
55.94292447925429,-3.1850778612730313,N,55.94322447925429,-3.1850778612730313,408.6600044943214,609.8174531368595
55.94322447925429,-3.1850778612730313,NW,55.94343661128865,-3.185289993307387,408.6600044943214,608.5674531368595
55.94343661128865,-3.185289993307387,NW,55.943648743323,-3.185502125341743,408.6600044943214,607.3174531368595
55.943648743323,-3.185502125341743,SSW,55.943371579463246,-3.1856169303714523,408.6600044943214,606.0674531368595
55.943371579463246,-3.1856169303714523,SSE,55.94309441560349,-3.185502125341743,408.6600044943214,604.8174531368595
55.94309441560349,-3.185502125341743,S,55.94279441560349,-3.185502125341743,408.6600044943214,603.5674531368595
55.94279441560349,-3.185502125341743,E,55.94279441560349,-3.1852021253417426,408.6600044943214,602.3174531368595
55.94279441560349,-3.1852021253417426,N,55.94309441560349,-3.1852021253417426,408.6600044943214,601.0674531368595
55.94309441560349,-3.1852021253417426,ESE,55.94297961057378,-3.1849249614819892,408.6600044943214,599.8174531368595
55.94297961057378,-3.1849249614819892,SSE,55.94270244671402,-3.1848101564522797,408.6600044943214,598.5674531368595
55.94270244671402,-3.1848101564522797,E,55.94270244671402,-3.1845101564522795,408.6600044943214,597.3174531368595
55.94270244671402,-3.1845101564522795,NNE,55.94297961057378,-3.18439535142257,408.6600044943214,596.0674531368595
55.94297961057378,-3.18439535142257,W,55.94297961057378,-3.18469535142257,408.6600044943214,594.8174531368595
55.94297961057378,-3.18469535142257,NNW,55.943256774433536,-3.1848101564522797,408.6600044943214,593.5674531368595
55.943256774433536,-3.1848101564522797,S,55.94295677443353,-3.1848101564522797,408.6600044943214,592.3174531368595
55.94295677443353,-3.1848101564522797,ESE,55.94284196940382,-3.1845329925925263,408.6600044943214,591.0674531368595
55.94284196940382,-3.1845329925925263,W,55.94284196940382,-3.1848329925925265,408.6600044943214,589.8174531368595
55.94284196940382,-3.1848329925925265,NE,55.94305410143818,-3.1846208605581707,408.6600044943214,588.5674531368595
55.94305410143818,-3.1846208605581707,NW,55.943266233472535,-3.1848329925925265,408.6600044943214,587.3174531368595
55.943266233472535,-3.1848329925925265,SW,55.94305410143818,-3.1850451246268823,408.6600044943214,586.0674531368595
55.94305410143818,-3.1850451246268823,NNE,55.943331265297935,-3.1849303195971728,408.6600044943214,584.8174531368595
55.943331265297935,-3.1849303195971728,S,55.94303126529793,-3.1849303195971728,408.6600044943214,583.5674531368595
55.94303126529793,-3.1849303195971728,ESE,55.94291646026822,-3.1846531557374194,408.6600044943214,582.3174531368595
55.94291646026822,-3.1846531557374194,ESE,55.94280165523851,-3.184375991877666,408.6600044943214,581.0674531368595
55.94280165523851,-3.184375991877666,WSW,55.9426868502088,-3.1846531557374194,408.6600044943214,579.8174531368595
55.9426868502088,-3.1846531557374194,WNW,55.94280165523851,-3.1849303195971728,408.6600044943214,578.5674531368595
55.94280165523851,-3.1849303195971728,NW,55.94301378727287,-3.1851424516315285,408.6600044943214,577.3174531368595
55.94301378727287,-3.1851424516315285,NE,55.943225919307224,-3.1849303195971728,408.6600044943214,576.0674531368595
55.943225919307224,-3.1849303195971728,N,55.94352591930723,-3.1849303195971728,408.6600044943214,574.8174531368595
55.94352591930723,-3.1849303195971728,NNE,55.94380308316698,-3.1848155145674633,494.5358016161705,649.5821695142989
55.94380308316698,-3.1848155145674633,NW,55.94401521520134,-3.185027646601819,494.5358016161705,648.3321695142989
55.94401521520134,-3.185027646601819,N,55.94431521520134,-3.185027646601819,494.5358016161705,647.0821695142989
55.94431521520134,-3.185027646601819,SSE,55.944038051341586,-3.1849128415721095,494.5358016161705,645.8321695142989
55.944038051341586,-3.1849128415721095,N,55.94433805134159,-3.1849128415721095,494.5358016161705,644.5821695142989
55.94433805134159,-3.1849128415721095,WNW,55.9444528563713,-3.185190005431863,494.5358016161705,643.3321695142989
55.9444528563713,-3.185190005431863,WSW,55.94433805134159,-3.1854671692916163,494.5358016161705,642.0821695142989
55.94433805134159,-3.1854671692916163,WNW,55.9444528563713,-3.1857443331513697,494.5358016161705,640.8321695142989
55.9444528563713,-3.1857443331513697,WSW,55.94433805134159,-3.186021497011123,494.5358016161705,639.5821695142989
55.94433805134159,-3.186021497011123,SW,55.94412591930723,-3.186233629045479,494.5358016161705,638.3321695142989
55.94412591930723,-3.186233629045479,WSW,55.94401111427752,-3.1865107929052323,494.5358016161705,637.0821695142989
55.94401111427752,-3.1865107929052323,SE,55.943798982243166,-3.1862986608708765,494.5358016161705,635.8321695142989
55.943798982243166,-3.1862986608708765,NW,55.94401111427752,-3.1865107929052323,494.5358016161705,634.5821695142989
55.94401111427752,-3.1865107929052323,SSE,55.943733950417766,-3.186395987875523,494.5358016161705,633.3321695142989
55.943733950417766,-3.186395987875523,W,55.943733950417766,-3.186695987875523,494.5358016161705,632.0821695142989
55.943733950417766,-3.186695987875523,N,55.94403395041777,-3.186695987875523,494.5358016161705,630.8321695142989
55.94403395041777,-3.186695987875523,WSW,55.94391914538806,-3.1869731517352764,494.5358016161705,629.5821695142989
55.94391914538806,-3.1869731517352764,NNE,55.944196309247815,-3.186858346705567,494.5358016161705,628.3321695142989
55.944196309247815,-3.186858346705567,WNW,55.944311114277525,-3.1871355105653203,494.5358016161705,627.0821695142989
55.944311114277525,-3.1871355105653203,ENE,55.944425919307236,-3.186858346705567,494.5358016161705,625.8321695142989
55.944425919307236,-3.186858346705567,NNE,55.94470308316699,-3.1867435416758574,494.5358016161705,624.5821695142989
55.94470308316699,-3.1867435416758574,SW,55.944490951132636,-3.186955673710213,494.5358016161705,623.3321695142989
55.944490951132636,-3.186955673710213,NE,55.94470308316699,-3.1867435416758574,494.5358016161705,622.0821695142989
55.94470308316699,-3.1867435416758574,W,55.94470308316699,-3.1870435416758576,494.5358016161705,620.8321695142989
55.94470308316699,-3.1870435416758576,SSE,55.944425919307236,-3.186928736646148,494.5358016161705,619.5821695142989
55.944425919307236,-3.186928736646148,W,55.944425919307236,-3.1872287366461483,494.5358016161705,618.3321695142989
55.944425919307236,-3.1872287366461483,SW,55.94421378727288,-3.187440868680504,494.5358016161705,617.0821695142989
55.94421378727288,-3.187440868680504,SE,55.94400165523852,-3.1872287366461483,494.5358016161705,615.8321695142989
55.94400165523852,-3.1872287366461483,NNE,55.94427881909828,-3.1871139316164387,494.5358016161705,614.5821695142989
55.94427881909828,-3.1871139316164387,N,55.94457881909828,-3.1871139316164387,494.5358016161705,613.3321695142989
55.94457881909828,-3.1871139316164387,W,55.94457881909828,-3.187413931616439,494.5358016161705,612.0821695142989
55.94457881909828,-3.187413931616439,NNE,55.94485598295804,-3.1872991265867294,543.8067299890265,623.906918370586
55.94485598295804,-3.1872991265867294,NW,55.945068114992395,-3.187511258621085,543.8067299890265,622.656918370586
55.945068114992395,-3.187511258621085,WNW,55.945182920022106,-3.1877884224808386,543.8067299890265,621.406918370586
55.945182920022106,-3.1877884224808386,NE,55.94539505205646,-3.187576290446483,543.8067299890265,620.156918370586
55.94539505205646,-3.187576290446483,N,55.945695052056465,-3.187576290446483,554.6407129998863,701.4760088761145
55.945695052056465,-3.187576290446483,SSE,55.94541788819671,-3.1874614854167733,554.6407129998863,700.2260088761145
55.94541788819671,-3.1874614854167733,E,55.94541788819671,-3.187161485416773,554.6407129998863,698.9760088761145
55.94541788819671,-3.187161485416773,WSW,55.945303083167,-3.1874386492765265,554.6407129998863,697.7260088761145
55.945303083167,-3.1874386492765265,WSW,55.94518827813729,-3.18771581313628,554.6407129998863,696.4760088761145
55.94518827813729,-3.18771581313628,SE,55.94497614610293,-3.187503681101924,554.6407129998863,695.2260088761145
55.94497614610293,-3.187503681101924,S,55.94467614610293,-3.187503681101924,554.6407129998863,693.9760088761145
55.94467614610293,-3.187503681101924,SSW,55.94439898224317,-3.1876184861316337,554.6407129998863,692.7260088761145
55.94439898224317,-3.1876184861316337,NE,55.94461111427753,-3.187406354097278,554.6407129998863,691.4760088761145
55.94461111427753,-3.187406354097278,W,55.94461111427753,-3.187706354097278,554.6407129998863,690.2260088761145
55.94461111427753,-3.187706354097278,SSE,55.94433395041777,-3.1875915490675686,554.6407129998863,688.9760088761145
55.94433395041777,-3.1875915490675686,SE,55.944121818383415,-3.187379417033213,554.6407129998863,687.7260088761145
55.944121818383415,-3.187379417033213,NNW,55.94439898224317,-3.1874942220629223,554.6407129998863,686.4760088761145
55.94439898224317,-3.1874942220629223,NNE,55.94467614610293,-3.187379417033213,554.6407129998863,685.2260088761145
55.94467614610293,-3.187379417033213,NNE,55.944953309962685,-3.1872646120035033,554.6407129998863,683.9760088761145
55.944953309962685,-3.1872646120035033,NNW,55.94523047382244,-3.187379417033213,554.6407129998863,682.7260088761145
55.94523047382244,-3.187379417033213,W,55.94523047382244,-3.187679417033213,554.6407129998863,681.4760088761145
55.94523047382244,-3.187679417033213,WSW,55.94511566879273,-3.1879565808929664,554.6407129998863,680.2260088761145
55.94511566879273,-3.1879565808929664,NW,55.94532780082709,-3.188168712927322,554.6407129998863,678.9760088761145
55.94532780082709,-3.188168712927322,WSW,55.94521299579738,-3.1884458767870756,554.6407129998863,677.7260088761145
55.94521299579738,-3.1884458767870756,ESE,55.945098190767666,-3.188168712927322,554.6407129998863,676.4760088761145
55.945098190767666,-3.188168712927322,N,55.94539819076767,-3.188168712927322,554.6407129998863,675.2260088761145
55.94539819076767,-3.188168712927322,ENE,55.94551299579738,-3.1878915490675688,554.6407129998863,673.9760088761145
55.94551299579738,-3.1878915490675688,ENE,55.94562780082709,-3.1876143852078154,554.6407129998863,672.7260088761145
55.94562780082709,-3.1876143852078154,N,55.94592780082709,-3.1876143852078154,554.6407129998863,671.4760088761145
55.94592780082709,-3.1876143852078154,NE,55.94613993286145,-3.1874022531734596,554.6407129998863,670.2260088761145
55.94613993286145,-3.1874022531734596,S,55.945839932861446,-3.1874022531734596,554.6407129998863,668.9760088761145
55.945839932861446,-3.1874022531734596,NW,55.9460520648958,-3.1876143852078154,554.6407129998863,667.7260088761145
55.9460520648958,-3.1876143852078154,ENE,55.94616686992551,-3.187337221348062,554.6407129998863,666.4760088761145
55.94616686992551,-3.187337221348062,SE,55.94595473789116,-3.187125089313706,554.6407129998863,665.2260088761145
55.94595473789116,-3.187125089313706,E,55.94595473789116,-3.186825089313706,554.6407129998863,663.9760088761145
55.94595473789116,-3.186825089313706,S,55.945654737891154,-3.186825089313706,554.6407129998863,662.7260088761145
55.945654737891154,-3.186825089313706,SSW,55.9453775740314,-3.1869398943434155,554.6407129998863,661.4760088761145
55.9453775740314,-3.1869398943434155,N,55.9456775740314,-3.1869398943434155,554.6407129998863,660.2260088761145
55.9456775740314,-3.1869398943434155,SSW,55.945400410171644,-3.187054699373125,554.6407129998863,658.9760088761145
55.945400410171644,-3.187054699373125,NNE,55.9456775740314,-3.1869398943434155,554.6407129998863,657.7260088761145
55.9456775740314,-3.1869398943434155,N,55.9459775740314,-3.1869398943434155,554.6407129998863,656.4760088761145
55.9459775740314,-3.1869398943434155,W,55.9459775740314,-3.1872398943434157,554.6407129998863,655.2260088761145
55.9459775740314,-3.1872398943434157,NW,55.94618970606576,-3.1874520263777715,554.6407129998863,653.9760088761145
55.94618970606576,-3.1874520263777715,ESE,55.94607490103605,-3.187174862518018,554.6407129998863,652.7260088761145
55.94607490103605,-3.187174862518018,E,55.94607490103605,-3.186874862518018,554.6407129998863,651.4760088761145
55.94607490103605,-3.186874862518018,WSW,55.94596009600634,-3.1871520263777713,554.6407129998863,650.2260088761145
55.94596009600634,-3.1871520263777713,NW,55.946172228040695,-3.187364158412127,554.6407129998863,648.9760088761145
55.946172228040695,-3.187364158412127,E,55.946172228040695,-3.187064158412127,554.6407129998863,647.7260088761145
55.946172228040695,-3.187064158412127,WSW,55.946057423010984,-3.1873413222718803,554.6407129998863,646.4760088761145
55.946057423010984,-3.1873413222718803,SW,55.94584529097663,-3.187553454306236,554.6407129998863,645.2260088761145
55.94584529097663,-3.187553454306236,ENE,55.94596009600634,-3.1872762904464826,554.6407129998863,643.9760088761145
55.94596009600634,-3.1872762904464826,WNW,55.94607490103605,-3.187553454306236,554.6407129998863,642.7260088761145
55.94607490103605,-3.187553454306236,SW,55.94586276900169,-3.187765586340592,554.6407129998863,641.4760088761145
55.94586276900169,-3.187765586340592,NNE,55.94613993286145,-3.1876507813108823,554.6407129998863,640.2260088761145
55.94613993286145,-3.1876507813108823,SE,55.94592780082709,-3.1874386492765265,554.6407129998863,638.9760088761145
55.94592780082709,-3.1874386492765265,NNW,55.94620496468685,-3.187553454306236,554.6407129998863,637.7260088761145
55.94620496468685,-3.187553454306236,SSE,55.94592780082709,-3.1874386492765265,554.6407129998863,636.4760088761145
55.94592780082709,-3.1874386492765265,S,55.94562780082709,-3.1874386492765265,554.6407129998863,635.2260088761145
55.94562780082709,-3.1874386492765265,NNW,55.94590496468685,-3.187553454306236,554.6407129998863,633.9760088761145
55.94590496468685,-3.187553454306236,ENE,55.94601976971656,-3.1872762904464826,554.6407129998863,632.7260088761145
55.94601976971656,-3.1872762904464826,SSW,55.9457426058568,-3.187391095476192,554.6407129998863,631.4760088761145
55.9457426058568,-3.187391095476192,S,55.9454426058568,-3.187391095476192,554.6407129998863,630.2260088761145
55.9454426058568,-3.187391095476192,WNW,55.94555741088651,-3.1876682593359456,554.6407129998863,628.9760088761145
55.94555741088651,-3.1876682593359456,ENE,55.94567221591622,-3.187391095476192,554.6407129998863,627.7260088761145
55.94567221591622,-3.187391095476192,ESE,55.94555741088651,-3.1871139316164387,554.6407129998863,626.4760088761145
55.94555741088651,-3.1871139316164387,SW,55.94534527885215,-3.1873260636507945,554.6407129998863,625.2260088761145
55.94534527885215,-3.1873260636507945,SW,55.945133146817795,-3.1875381956851503,554.6407129998863,623.9760088761145
55.945133146817795,-3.1875381956851503,SE,55.94492101478344,-3.1873260636507945,554.6407129998863,622.7260088761145
55.94492101478344,-3.1873260636507945,NNW,55.945198178643196,-3.187440868680504,554.6407129998863,621.4760088761145
55.945198178643196,-3.187440868680504,SSW,55.94492101478344,-3.1875556737102135,554.6407129998863,620.2260088761145
55.94492101478344,-3.1875556737102135,NW,55.945133146817795,-3.1877678057445693,554.6407129998863,618.9760088761145
55.945133146817795,-3.1877678057445693,NNW,55.94541031067755,-3.187882610774279,554.6407129998863,617.7260088761145
55.94541031067755,-3.187882610774279,SSE,55.945133146817795,-3.1877678057445693,554.6407129998863,616.4760088761145
55.945133146817795,-3.1877678057445693,N,55.9454331468178,-3.1877678057445693,554.6407129998863,615.2260088761145
55.9454331468178,-3.1877678057445693,W,55.9454331468178,-3.1880678057445695,554.6407129998863,613.9760088761145
55.9454331468178,-3.1880678057445695,S,55.945133146817795,-3.1880678057445695,554.6407129998863,612.7260088761145
55.945133146817795,-3.1880678057445695,ESE,55.945018341788085,-3.187790641884816,554.6407129998863,611.4760088761145
55.945018341788085,-3.187790641884816,E,55.945018341788085,-3.187490641884816,554.6407129998863,610.2260088761145
55.945018341788085,-3.187490641884816,S,55.94471834178808,-3.187490641884816,554.6407129998863,608.9760088761145
55.94471834178808,-3.187490641884816,SSE,55.944441177928326,-3.1873758368551064,554.6407129998863,607.7260088761145
