55.944425,-3.188396,SSE,55.944147836140246,-3.1882811949702905,0.0,248.75
55.944147836140246,-3.1882811949702905,S,55.94384783614024,-3.1882811949702905,0.0,247.5
55.94384783614024,-3.1882811949702905,S,55.94354783614024,-3.1882811949702905,104.51013719713016,338.5013069660508
55.94354783614024,-3.1882811949702905,E,55.94354783614024,-3.1879811949702903,168.52856700924153,382.8663020012056
55.94354783614024,-3.1879811949702903,ESE,55.94343303111053,-3.187704031110537,168.52856700924153,381.6163020012056
55.94343303111053,-3.187704031110537,S,55.94313303111053,-3.187704031110537,220.01628266796286,406.94926162721043
55.94313303111053,-3.187704031110537,SE,55.94292089907617,-3.187491899076181,282.2596869736259,415.6307060818541
55.94292089907617,-3.187491899076181,N,55.943220899076174,-3.187491899076181,282.2596869736259,414.3807060818541
55.943220899076174,-3.187491899076181,N,55.94352089907618,-3.187491899076181,346.80754478883625,494.6183273632351
55.94352089907618,-3.187491899076181,ENE,55.94363570410589,-3.1872147352164277,346.80754478883625,493.3683273632351
55.94363570410589,-3.1872147352164277,NNE,55.94391286796564,-3.187099930186718,346.80754478883625,492.1183273632351
55.94391286796564,-3.187099930186718,ENE,55.944027672995354,-3.186822766326965,346.80754478883625,490.8683273632351
55.944027672995354,-3.186822766326965,E,55.944027672995354,-3.1865227663269646,469.4326492333661,557.0802896337924
55.944027672995354,-3.1865227663269646,E,55.944027672995354,-3.1862227663269644,513.9029221480838,605.7232387041723
55.944027672995354,-3.1862227663269644,SE,55.943815540961,-3.1860106342926087,569.2965917896358,655.600002401554
55.943815540961,-3.1860106342926087,SE,55.94360340892664,-3.185798502258253,569.2965917896358,654.350002401554
55.94360340892664,-3.185798502258253,SSE,55.943326245066885,-3.1856836972285434,569.2965917896358,653.100002401554
55.943326245066885,-3.1856836972285434,SE,55.94311411303253,-3.1854715651941876,633.2888374060584,718.4442159218333
55.94311411303253,-3.1854715651941876,SSE,55.94283694917277,-3.185356760164478,720.8945306943845,729.6854544433626
55.94283694917277,-3.185356760164478,SW,55.942624817138416,-3.185568892198834,821.6422551096937,845.5823037144676
55.942624817138416,-3.185568892198834,NNE,55.94290198099817,-3.1854540871691244,821.6422551096937,844.3323037144676
55.94290198099817,-3.1854540871691244,NNE,55.94317914485793,-3.185339282139415,821.6422551096937,843.0823037144676
55.94317914485793,-3.185339282139415,ENE,55.94329394988764,-3.1850621182796615,821.6422551096937,841.8323037144676
55.94329394988764,-3.1850621182796615,NNE,55.943571113747396,-3.184947313249952,821.6422551096937,840.5823037144676
55.943571113747396,-3.184947313249952,N,55.9438711137474,-3.184947313249952,821.6422551096937,839.3323037144676
55.9438711137474,-3.184947313249952,NNW,55.944148277607155,-3.1850621182796615,821.6422551096937,838.0823037144676
55.944148277607155,-3.1850621182796615,N,55.94444827760716,-3.1850621182796615,916.9177320054587,897.4125745881985
55.94444827760716,-3.1850621182796615,NE,55.944660409641514,-3.1848499862453057,955.3685466013656,933.858865907141
55.944660409641514,-3.1848499862453057,ESE,55.944545604611804,-3.1845728223855523,965.3580857371281,967.401365767381
55.944545604611804,-3.1845728223855523,WNW,55.944660409641514,-3.1848499862453057,965.3580857371281,966.151365767381
55.944660409641514,-3.1848499862453057,WNW,55.944775214671225,-3.185127150105059,965.3580857371281,964.901365767381
55.944775214671225,-3.185127150105059,WNW,55.944890019700935,-3.1854043139648125,965.3580857371281,963.651365767381
55.944890019700935,-3.1854043139648125,NW,55.94510215173529,-3.1856164459991683,965.3580857371281,962.401365767381
55.94510215173529,-3.1856164459991683,WNW,55.945216956765,-3.1858936098589217,965.3580857371281,961.151365767381
55.945216956765,-3.1858936098589217,WNW,55.94533176179471,-3.186170773718675,965.3580857371281,959.901365767381
55.94533176179471,-3.186170773718675,WNW,55.94544656682442,-3.1864479375784285,965.3580857371281,958.651365767381
55.94544656682442,-3.1864479375784285,NW,55.94565869885878,-3.1866600696127843,1035.3568346917723,1009.8298225423695
55.94565869885878,-3.1866600696127843,W,55.94565869885878,-3.1869600696127844,1035.3568346917723,1008.5798225423695
55.94565869885878,-3.1869600696127844,W,55.94565869885878,-3.1872600696127846,1035.3568346917723,1007.3298225423695
55.94565869885878,-3.1872600696127846,WSW,55.94554389382907,-3.187537233472538,1035.3568346917723,1006.0798225423695
55.94554389382907,-3.187537233472538,W,55.94554389382907,-3.1878372334725382,1035.3568346917723,1004.8298225423695
55.94554389382907,-3.1878372334725382,WSW,55.94542908879936,-3.1881143973322916,1035.3568346917723,1003.5798225423695
55.94542908879936,-3.1881143973322916,W,55.94542908879936,-3.188414397332292,1035.3568346917723,1002.3298225423695
55.94542908879936,-3.188414397332292,WSW,55.94531428376965,-3.188691561192045,1035.3568346917723,1001.0798225423695
55.94531428376965,-3.188691561192045,WNW,55.94542908879936,-3.1889687250517986,1087.284599665923,1048.159191664655
55.94542908879936,-3.1889687250517986,WNW,55.94554389382907,-3.189245888911552,1087.284599665923,1046.909191664655
55.94554389382907,-3.189245888911552,WNW,55.94565869885878,-3.1895230527713054,1146.015236096023,1107.614884906977
55.94565869885878,-3.1895230527713054,S,55.945358698858776,-3.1895230527713054,1146.015236096023,1106.364884906977
55.945358698858776,-3.1895230527713054,S,55.94505869885877,-3.1895230527713054,1146.015236096023,1105.114884906977
