55.944425,-3.188396,WNW,55.94453980502971,-3.1886731638597534,0.0,248.75
55.94453980502971,-3.1886731638597534,WNW,55.94465461005942,-3.188950327719507,30.592527874411953,332.0663570637372
55.94465461005942,-3.188950327719507,ENE,55.944769415089134,-3.1886731638597534,30.592527874411953,330.8163570637372
55.944769415089134,-3.1886731638597534,NNE,55.94504657894889,-3.188558358830044,30.592527874411953,329.5663570637372
55.94504657894889,-3.188558358830044,ENE,55.9451613839786,-3.1882811949702905,137.39199955211407,401.69025365882703
55.9451613839786,-3.1882811949702905,NW,55.94537351601296,-3.1884933270046463,137.39199955211407,400.44025365882703
55.94537351601296,-3.1884933270046463,WNW,55.94548832104267,-3.1887704908643997,170.71291347218647,423.7637459859495
55.94548832104267,-3.1887704908643997,NNW,55.945765484902424,-3.188885295894109,170.71291347218647,422.5137459859495
55.945765484902424,-3.188885295894109,NW,55.94597761693678,-3.189097427928465,216.26667280999996,422.1682119902565
55.94597761693678,-3.189097427928465,SW,55.945765484902424,-3.1893095599628207,257.7762819816285,459.10691585837094
55.945765484902424,-3.1893095599628207,W,55.945765484902424,-3.189609559962821,257.7762819816285,457.85691585837094
55.945765484902424,-3.189609559962821,WNW,55.945880289932134,-3.1898867238225743,257.7762819816285,456.60691585837094
55.945880289932134,-3.1898867238225743,W,55.945880289932134,-3.1901867238225745,259.6146036213011,484.9312635074749
55.945880289932134,-3.1901867238225745,SW,55.94566815789778,-3.1903988558569303,259.6146036213011,483.6812635074749
55.94566815789778,-3.1903988558569303,SW,55.94545602586342,-3.190610987891286,326.98583864169115,566.9923316157176
55.94545602586342,-3.190610987891286,NW,55.94566815789778,-3.190823119925642,360.4561399232144,646.3154057197609
55.94566815789778,-3.190823119925642,NW,55.945880289932134,-3.1910352519599976,410.7496841304337,769.7949983382193
55.945880289932134,-3.1910352519599976,W,55.945880289932134,-3.191335251959998,410.7496841304337,768.5449983382193
55.945880289932134,-3.191335251959998,WSW,55.945765484902424,-3.191612415819751,410.7496841304337,767.2949983382193
55.945765484902424,-3.191612415819751,WSW,55.94565067987271,-3.1918895796795046,410.7496841304337,766.0449983382193
55.94565067987271,-3.1918895796795046,W,55.94565067987271,-3.192189579679505,448.33604973502935,791.7391883486381
55.94565067987271,-3.192189579679505,SSW,55.94537351601296,-3.1923043847092143,448.33604973502935,790.4891883486381
55.94537351601296,-3.1923043847092143,ESE,55.945258710983246,-3.192027220849461,448.33604973502935,789.2391883486381
55.945258710983246,-3.192027220849461,WNW,55.94537351601296,-3.1923043847092143,448.33604973502935,787.9891883486381
55.94537351601296,-3.1923043847092143,ESE,55.945258710983246,-3.192027220849461,448.33604973502935,786.7391883486381
55.945258710983246,-3.192027220849461,WNW,55.94537351601296,-3.1923043847092143,448.33604973502935,785.4891883486381
55.94537351601296,-3.1923043847092143,ESE,55.945258710983246,-3.192027220849461,448.33604973502935,784.2391883486381
55.945258710983246,-3.192027220849461,WNW,55.94537351601296,-3.1923043847092143,448.33604973502935,782.9891883486381
55.94537351601296,-3.1923043847092143,ESE,55.945258710983246,-3.192027220849461,448.33604973502935,781.7391883486381
55.945258710983246,-3.192027220849461,WNW,55.94537351601296,-3.1923043847092143,448.33604973502935,780.4891883486381
55.94537351601296,-3.1923043847092143,ESE,55.945258710983246,-3.192027220849461,448.33604973502935,779.2391883486381
55.945258710983246,-3.192027220849461,WNW,55.94537351601296,-3.1923043847092143,448.33604973502935,777.9891883486381
55.94537351601296,-3.1923043847092143,ESE,55.945258710983246,-3.192027220849461,448.33604973502935,776.7391883486381
55.945258710983246,-3.192027220849461,NNW,55.945535874843,-3.1921420258791704,448.33604973502935,775.4891883486381
55.945535874843,-3.1921420258791704,SE,55.94532374280865,-3.1919298938448146,448.33604973502935,774.2391883486381
55.94532374280865,-3.1919298938448146,W,55.94532374280865,-3.192229893844815,448.33604973502935,772.9891883486381
55.94532374280865,-3.192229893844815,SE,55.94511161077429,-3.192017761810459,448.33604973502935,771.7391883486381
55.94511161077429,-3.192017761810459,SSW,55.944834446914534,-3.1921325668401686,448.33604973502935,770.4891883486381
55.944834446914534,-3.1921325668401686,W,55.944834446914534,-3.1924325668401687,506.270729313052,875.543704643525
55.944834446914534,-3.1924325668401687,ESE,55.944719641884824,-3.1921554029804153,506.270729313052,874.293704643525
55.944719641884824,-3.1921554029804153,W,55.944719641884824,-3.1924554029804155,506.270729313052,873.043704643525
55.944719641884824,-3.1924554029804155,E,55.944719641884824,-3.1921554029804153,506.270729313052,871.793704643525
55.944719641884824,-3.1921554029804153,W,55.944719641884824,-3.1924554029804155,506.270729313052,870.543704643525
55.944719641884824,-3.1924554029804155,E,55.944719641884824,-3.1921554029804153,506.270729313052,869.293704643525
55.944719641884824,-3.1921554029804153,W,55.944719641884824,-3.1924554029804155,506.270729313052,868.043704643525
55.944719641884824,-3.1924554029804155,E,55.944719641884824,-3.1921554029804153,506.270729313052,866.793704643525
55.944719641884824,-3.1921554029804153,W,55.944719641884824,-3.1924554029804155,506.270729313052,865.543704643525
55.944719641884824,-3.1924554029804155,E,55.944719641884824,-3.1921554029804153,506.270729313052,864.293704643525
55.944719641884824,-3.1921554029804153,W,55.944719641884824,-3.1924554029804155,506.270729313052,863.043704643525
55.944719641884824,-3.1924554029804155,E,55.944719641884824,-3.1921554029804153,506.270729313052,861.793704643525
55.944719641884824,-3.1921554029804153,W,55.944719641884824,-3.1924554029804155,506.270729313052,860.543704643525
55.944719641884824,-3.1924554029804155,ESE,55.94460483685511,-3.192178239120662,414.09716998758154,797.8819055159047
55.94460483685511,-3.192178239120662,SSE,55.94432767299536,-3.1920634340909526,356.5729672780887,763.5250536350408
55.94432767299536,-3.1920634340909526,WSW,55.944212867965646,-3.192340597950706,416.60202627308433,878.3216749435538
